account_value,date,daily_return
318126.6003287052,2018-08-01,-0.0055317897446029995
356379.4419840091,2018-08-02,0.1202440840086274
357964.28202714573,2018-08-03,0.0044470579849207326
323375.2073399509,2018-08-06,-0.09662716763616053
325735.8571297917,2018-08-07,0.0073000333243207205
323992.85066314734,2018-08-08,-0.005350981258258725
321112.3659991459,2018-08-09,-0.008890580943701987
316468.0714959263,2018-08-10,-0.01446314435374918
313483.86706318695,2018-08-13,-0.009429717249620717
316282.67929896584,2018-08-14,0.008928090182116932
355590.60688923683,2018-08-15,0.12428099976070839
326741.9209959873,2018-08-16,-0.08112893123252729
327060.4988309635,2018-08-17,0.0009750136560533473
329349.0357736362,2018-08-20,0.006997289342041579
331972.9260052036,2018-08-21,0.007966898173556114
332641.3831408238,2018-08-22,0.0020135893118276016
329507.4005121921,2018-08-23,-0.009421505523577345
328180.5802807926,2018-08-24,-0.004026678093836611
371304.2437919162,2018-08-27,0.1314022404196702
341555.1017041477,2018-08-28,-0.08012066273188168
341340.13655920443,2018-08-29,-0.0006293717876580951
339349.15387393226,2018-08-30,-0.005832840829507413
337776.0710954136,2018-08-31,-0.00463558774365791
337606.94569712866,2018-09-04,-0.0005007027221806126
337494.30317967257,2018-09-05,-0.0003336498815907918
334610.584958237,2018-09-06,-0.008544494512253586
374635.5380296482,2018-09-07,0.11961651803814499
338539.8660542454,2018-09-10,-0.09634876649781754
336866.7508152927,2018-09-11,-0.004942151299500375
334730.3639392399,2018-09-12,-0.006341934521238102
334904.06561064185,2018-09-13,0.0005189301303825111
335788.2172581333,2018-09-14,0.002640014673692681
334488.9477320713,2018-09-17,-0.0038693124394629796
375979.08287817426,2018-09-18,0.12404037690159186
348050.6427822727,2018-09-19,-0.07428189856229583
349725.3115101474,2018-09-20,0.004811566255093158
347653.3993293766,2018-09-21,-0.005924398699722722
345283.26205029327,2018-09-24,-0.0068175294234295025
344878.6758195194,2018-09-25,-0.0011717516463770616
341385.15218823275,2018-09-26,-0.01012971771300486
340269.9990702518,2018-09-27,-0.0032665542447670726
385900.901484589,2018-09-28,0.13410204407975512
388743.8607889713,2018-10-01,0.007367070907181805
357061.0708110661,2018-10-02,-0.08150042527643708
358416.05847656284,2018-10-03,0.0037948344870497586
357716.01755665627,2018-10-04,-0.001953151660899599
356381.7904099125,2018-10-05,-0.0037298501639850823
356056.30363349954,2018-10-08,-0.0009133092239044238
353825.50096626324,2018-10-09,-0.00626530872918496
346537.7946837925,2018-10-10,-0.02059689384334562
391332.91337277263,2018-10-11,0.12926474219025552
355034.1216607365,2018-10-12,-0.0927568074946431
356303.16528819315,2018-10-15,0.003574427217081233
363550.52806428564,2018-10-16,0.020340438935563476
370071.1769612889,2018-10-17,0.01793601822481805
366879.7377540745,2018-10-18,-0.008623852398935261
368870.2646267857,2018-10-19,0.005425556845675361
409559.54520947306,2018-10-22,0.110307835801988
411624.1722084355,2018-10-23,0.005041091150510102
370083.0590639042,2018-10-24,-0.1009200040941618
376220.56545581087,2018-10-25,0.01658413224164046
373607.0165498662,2018-10-26,-0.006946852846223983
375614.60266383406,2018-10-29,0.005373523582365314
380796.45715763886,2018-10-30,0.013795668371398229
387959.66472905007,2018-10-31,0.018811119265339737
389790.60343678325,2018-11-01,0.004719404809806482
436172.25951908913,2018-11-02,0.11899121136671553
398808.3782065281,2018-11-05,-0.0856631307863489
398279.7376773228,2018-11-06,-0.00132555020930758
401433.2881261143,2018-11-07,0.00791792840675809
401779.4958941044,2018-11-08,0.0008624291463377176
392687.894405579,2018-11-09,-0.022628336143170502
374960.2642385868,2018-11-12,-0.04514432560704962
458307.326749268,2018-11-13,0.22228238685485757
383837.10409149213,2018-11-14,-0.16248970573083865
385227.8600425725,2018-11-15,0.0036232973213263797
383754.28599777265,2018-11-16,-0.0038252011280726084
379097.6818258061,2018-11-19,-0.012134337887221847
370425.5215765843,2018-11-20,-0.02287579340357615
372106.6868430028,2018-11-21,0.004538470403613548
482120.4224029088,2018-11-23,0.295651057747109
389163.6535949254,2018-11-26,-0.192808195812745
389167.6681806188,2018-11-27,1.031593175837564e-05
397529.69172834826,2018-11-28,0.021486943113292023
394613.703299088,2018-11-29,-0.0073352720310836395
389334.10240684554,2018-11-30,-0.013379162578753379
390435.88738945057,2018-12-03,0.002829921591234408
381659.5913095555,2018-12-04,-0.02247820029704617
510472.2961466374,2018-12-06,0.3375067934100595
393392.09055123944,2018-12-07,-0.2293566300839286
392332.1867174687,2018-12-10,-0.0026942682865980228
389688.04688104294,2018-12-11,-0.0067395434938656296
389551.40637353563,2018-12-12,-0.00035064074610691165
388531.31891137746,2018-12-13,-0.0026186209200333987
384423.0090627446,2018-12-14,-0.010573947706825515
511785.50369653373,2018-12-17,0.33130819860213245
505371.42791206413,2018-12-18,-0.012532742209659942
411400.96459135483,2018-12-19,-0.18594336389167687
408270.86198899895,2018-12-20,-0.007608398792805504
396171.0641737218,2018-12-21,-0.02963669206352315
390291.0884969182,2018-12-24,-0.014842011970428115
399261.2551735845,2018-12-26,0.022983273103190927
402777.17907846125,2018-12-27,0.008806073365040579
399592.89645517024,2018-12-28,-0.007905816885098949
533368.3447751775,2018-12-31,0.3347793454456851
526041.2611499638,2019-01-02,-0.013737379986999754
436846.8320283666,2019-01-03,-0.16955785735630657
445019.6850037084,2019-01-04,0.018708738111693712
446456.7756195531,2019-01-07,0.003229274264199722
445719.58651738026,2019-01-08,-0.001651199270410575
447455.93707324273,2019-01-09,0.0038956119685684687
446639.168105042,2019-01-10,-0.0018253617854376847
589439.8677449346,2019-01-11,0.31972274228826314
464531.99719751027,2019-01-14,-0.2119094370479112
468179.2223175664,2019-01-15,0.007851396980314895
501858.4202289281,2019-01-16,0.07193654973547092
505509.7158437047,2019-01-17,0.007275549174030171
512961.67473980767,2019-01-18,0.014741475114213198
502768.1249087224,2019-01-22,-0.01987195210296322
501053.3822591863,2019-01-23,-0.003410603346915453
677297.1842123113,2019-01-24,0.35174655674104827
523232.1927338109,2019-01-25,-0.22747029674673191
520827.05121312005,2019-01-28,-0.004596700191791259
522516.22062236076,2019-01-29,0.0032432443846883707
526865.3191669318,2019-01-30,0.008323375185158577
518546.43164668325,2019-01-31,-0.015789400474113924
515671.2888795934,2019-02-01,-0.005544619713146237
676796.9099448095,2019-02-04,0.3124580028787254
673008.6575200048,2019-02-05,-0.005597325237660544
543933.6994938054,2019-02-06,-0.1917879607995424
536924.5696059576,2019-02-07,-0.012886000434190081
531804.978954743,2019-02-08,-0.009535027713430622
529919.2894475255,2019-02-11,-0.00354582898212763
536780.2501046911,2019-02-12,0.012947180436323924
537146.8927804723,2019-02-13,0.0006830405472437739
532757.3363451086,2019-02-14,-0.00817198515780615
716482.7760591588,2019-02-15,0.3448576437716795
560110.8381837927,2019-02-19,-0.21824940263805426
559753.6353929602,2019-02-20,-0.000637735902398795
554027.0411663824,2019-02-21,-0.010230561919544412
553376.518168305,2019-02-22,-0.001174171926171308
558530.2611374211,2019-02-25,0.009313266464892944
559001.1548011175,2019-02-26,0.0008430942716288747
558982.2554668433,2019-02-27,-3.3809114904137516e-05
675485.0743904271,2019-02-28,0.20841952992995205
568539.6600684057,2019-03-01,-0.1583238747629344
563809.9568881078,2019-03-04,-0.008319038252720623
563836.1688647314,2019-03-05,4.6490801205889554e-05
560930.5981291204,2019-03-06,-0.005153218073011057
556217.2350218206,2019-03-07,-0.008402756282185897
562312.595828095,2019-03-08,0.010958597509182155
564162.2528542181,2019-03-11,0.0032893750555227363
716087.8623916479,2019-03-12,0.26929417693013913
578323.5427189489,2019-03-13,-0.19238465963182594
579046.8627279213,2019-03-14,0.0012507185952896904
580655.2242785497,2019-03-15,0.0027776017005796128
592573.2324422613,2019-03-18,0.020525102789731076
589094.7525415653,2019-03-19,-0.005870126610949988
570844.4853048712,2019-03-20,-0.030980189787730983
752550.7491699224,2019-03-21,0.3183113239116382
567959.4872985845,2019-03-22,-0.24528746011474378
566696.6458889471,2019-03-25,-0.002223470930372118
572808.9861176764,2019-03-26,0.010785912133185915
570874.8179459844,2019-03-27,-0.003376637271005678
574302.2743806158,2019-03-28,0.006003866919482181
576672.719479798,2019-03-29,0.004127521698810366
590591.4530221259,2019-04-01,0.0241362788149293
592762.6328052069,2019-04-02,0.003676280399878662
749882.8160699774,2019-04-03,0.265064250965366
614765.9727885749,2019-04-04,-0.18018394392543824
615316.6495217443,2019-04-05,0.0008957501838815496
615691.975552384,2019-04-08,0.0006099721678771708
610863.1987780615,2019-04-09,-0.007842845068737891
616365.2754397437,2019-04-10,0.009007052107064428
615966.8596990972,2019-04-11,-0.0006463955003990218
686343.870377137,2019-04-12,0.11425454075957786
613227.8949011997,2019-04-15,-0.10652965464055353
617824.5039801183,2019-04-16,0.007495759924064149
631802.0501013342,2019-04-17,0.02262381312358186
627368.826250321,2019-04-18,-0.0070167924436177476
624552.6666451269,2019-04-22,-0.004488842109076185
623592.9807152563,2019-04-23,-0.0015365972817403817
616538.6502098853,2019-04-24,-0.011312395622669946
688860.1944593969,2019-04-25,0.11730253119555689
628519.3130156102,2019-04-26,-0.0875952507186758
635954.4065675818,2019-04-29,0.011829538723795663
633465.8805353704,2019-04-30,-0.003913057298624012
630907.3792692726,2019-05-01,-0.00403889356114262
631457.8031019751,2019-05-02,0.0008724320728981105
637208.8543916786,2019-05-03,0.009107578149247564
733500.5370027624,2019-05-06,0.15111479061760713
727347.7007219399,2019-05-07,-0.008388318713390852
636694.1313927162,2019-05-08,-0.12463580930996843
637905.8370033118,2019-05-09,0.0019031204323260997
639292.1648617714,2019-05-10,0.0021732484295364785
621727.5891637275,2019-05-13,-0.027475036710080336
625021.299412812,2019-05-14,0.005297674265211327
625318.8359942329,2019-05-15,0.0004760423071989983
755355.8465515143,2019-05-16,0.20795313218180533
767594.6156848456,2019-05-17,0.016202653609164397
645959.0663720405,2019-05-20,-0.1584632654103263
651884.1906047218,2019-05-21,0.009172600155546995
641968.3075610206,2019-05-22,-0.015211111400788346
631515.3538564614,2019-05-23,-0.01628266314932636
634549.4685045326,2019-05-24,0.004804498623102171
623898.1773908698,2019-05-28,-0.016785596147082193
809758.3328104866,2019-05-29,0.2979014239100366
630578.6011935127,2019-05-30,-0.2212755637784941
615261.6099377297,2019-05-31,-0.024290375897298322
616528.1763435982,2019-06-03,0.002058581886811739
638444.4362053535,2019-06-04,0.03554786415721112
633908.2886155555,2019-06-05,-0.00710499979725554
638211.1320397804,2019-06-06,0.006787801171715513
638206.7789411019,2019-06-07,-6.820781493721562e-06
851591.1815911568,2019-06-10,0.3343499468998079
664509.9824111641,2019-06-11,-0.2196842842247856
649527.9438544624,2019-06-12,-0.022545994722817597
653617.1076728217,2019-06-13,0.006295593372154684
654293.1795228584,2019-06-14,0.0010343545817577127
651510.8464416816,2019-06-17,-0.004252425622418565
665659.6415901191,2019-06-18,0.021716898844759358
881138.1662025459,2019-06-19,0.3237067581530022
872748.2117159585,2019-06-20,-0.009521724070523097
690314.9493668983,2019-06-21,-0.20903309786263347
694754.8268187416,2019-06-24,0.006431669277791707
689687.7908079994,2019-06-25,-0.007293272122978922
692281.554941819,2019-06-26,0.0037607801216561487
700394.406172852,2019-06-27,0.011719005328279852
718475.9406676643,2019-06-28,0.02581621774167897
726374.1641867073,2019-07-01,0.010993024361683368
883220.1243586738,2019-07-02,0.2159299819640208
887547.3091702888,2019-07-03,0.004899327689976696
746104.3181450508,2019-07-05,-0.15936388918520195
738802.3276957405,2019-07-08,-0.009786822394305839
745471.559275361,2019-07-09,0.009027085229172505
739329.8805677803,2019-07-10,-0.008238649256519848
758095.7213007363,2019-07-11,0.025382229538111423
766920.2499625405,2019-07-12,0.011640388428341364
759061.1832907875,2019-07-15,-0.010247567034690763
957989.7861455847,2019-07-16,0.2620718951697336
775347.2062447973,2019-07-17,-0.19065190729813408
779014.4400150612,2019-07-18,0.004729795555755256
775129.0696706092,2019-07-19,-0.004987545987436226
776681.5230840005,2019-07-22,0.0020028321400085147
794889.9523882454,2019-07-23,0.02344388113154028
803748.4379638223,2019-07-24,0.011144291796570727
796558.5060382239,2019-07-25,-0.00894550034064523
943428.9818259438,2019-07-26,0.18438127855566733
804359.1384137734,2019-07-29,-0.1474089158709223
808185.4071749123,2019-07-30,0.004756915882977886
803544.6167221993,2019-07-31,-0.0057422349024283115
773142.1460041815,2019-08-01,-0.0378354481945693
765003.5865536812,2019-08-02,-0.0105266017284954
736910.4275266427,2019-08-05,-0.03672291152724838
935880.4070491646,2019-08-06,0.27000565074149163
929076.096336564,2019-08-07,-0.0072704916796523245
772473.276401597,2019-08-08,-0.1685575816151842
772318.5343185888,2019-08-09,-0.00020032030587391336
753295.7672428138,2019-08-12,-0.024630727129394403
762484.0978956154,2019-08-13,0.012197507343539638
731915.4188839272,2019-08-14,-0.04009090693963968
734165.4375032509,2019-08-15,0.003074151139970116
948182.3510738228,2019-08-16,0.2915104724875097
944711.0311641548,2019-08-19,-0.003661025651591987
765562.9403203743,2019-08-20,-0.18963268654015675
768114.1930825203,2019-08-21,0.003332518631424808
773503.084883973,2019-08-22,0.007015743036626665
751097.2420631874,2019-08-23,-0.028966714236371205
763769.3143712777,2019-08-26,0.01687141371106815
757795.2816747446,2019-08-27,-0.007821776266896618
766773.9151485909,2019-08-28,0.011848362863916773
910211.7726620187,2019-08-29,0.18706668899349732
791246.6815861977,2019-08-30,-0.130700453069173
772286.1159071511,2019-09-03,-0.023962900724002645
782872.1173387308,2019-09-04,0.013707356915442004
803506.6998650369,2019-09-05,0.026357539206339986
804127.3760430154,2019-09-06,0.0007724592440645495
822634.2747856912,2019-09-09,0.023014884574313665
924825.2918297586,2019-09-10,0.12422411778392006
931685.8526382758,2019-09-11,0.0074182236030155835
856173.9798355416,2019-09-12,-0.08104864165201775
861348.0222820748,2019-09-13,0.006043213842503281
851578.6391528328,2019-09-16,-0.011341969652822526
846446.354484101,2019-09-17,-0.006026788875114986
850790.333319001,2019-09-18,0.005132019072310534
843844.3638365791,2019-09-19,-0.008164137755685474
838122.729009919,2019-09-20,-0.006780438516702847
923954.9841500862,2019-09-23,0.10241012702466801
818661.0740026863,2019-09-24,-0.11396000016630248
827091.7891828469,2019-09-25,0.010298175213022231
819469.4583417824,2019-09-26,-0.009215822162368714
822365.2034095315,2019-09-27,0.0035336827239524915
815591.0465965737,2019-09-30,-0.00823740691467989
797716.6268526465,2019-10-01,-0.021915909717886706
878667.897955552,2019-10-02,0.10147873114077477
780809.3154619606,2019-10-03,-0.11137152355433111
794956.4204606942,2019-10-04,0.018118514621413784
793362.230552781,2019-10-07,-0.002005380253409794
781360.6329596108,2019-10-08,-0.015127513172398022
779302.2804205484,2019-10-09,-0.0026343182037029678
791256.284326798,2019-10-10,0.015339367286078875
905535.645654923,2019-10-11,0.1444277455885914
818551.8522785348,2019-10-14,-0.09605783471226881
822424.7527548379,2019-10-15,0.0047314051828510895
826211.7769618997,2019-10-16,0.004604706016418714
822387.8900142678,2019-10-17,-0.0046282164624824595
822626.9611354833,2019-10-18,0.0002907036012063102
833501.2404628759,2019-10-21,0.013218967820338268
834895.3062435158,2019-10-22,0.0016725419387086937
1016704.712981797,2019-10-23,0.21776311997285624
847809.801520356,2019-10-24,-0.16611992578071677
860443.247383088,2019-10-25,0.01490127365840399
874571.5662986456,2019-10-28,0.016419814971558866
874129.7030479134,2019-10-29,-0.0005052339542688244
866781.1793357552,2019-10-30,-0.00840667430306441
857023.548415345,2019-10-31,-0.011257317478775675
1043369.3018943489,2019-11-01,0.2174336444121765
1039673.4546032723,2019-11-04,-0.003542223529450661
892095.8786505898,2019-11-05,-0.14194608441647316
891208.6383705606,2019-11-06,-0.0009945570888314492
910744.295382554,2019-11-07,0.021920408051375295
909181.477195176,2019-11-08,-0.0017159791121409418
893357.613639268,2019-11-11,-0.01740451598807813
898985.8177408305,2019-11-12,0.006300057239826851
894540.3805154884,2019-11-13,-0.004944947003183597
1074780.9068521585,2019-11-14,0.20148953614906073
907416.5910487679,2019-11-15,-0.15571947243980244
905303.0149605721,2019-11-18,-0.002329223544119907
906567.6819608161,2019-11-19,0.0013969543670404594
897792.5915067147,2019-11-20,-0.009679465338011783
899110.8027341317,2019-11-21,0.0014682803577212855
907556.6298062752,2019-11-22,0.009393533084532502
917732.4686582041,2019-11-25,0.01121234589416309
1194187.315948243,2019-11-26,0.3012368601213786
930531.1510829781,2019-11-27,-0.22078292186172577
929034.2447066656,2019-11-29,-0.0016086579955656433
913906.9861964425,2019-12-02,-0.01628277816066881
892435.6853833322,2019-12-03,-0.023493967260794224
907079.6988788155,2019-12-04,0.016409040713329714
911698.1514865425,2019-12-05,0.005091562090338453
939860.1496814279,2019-12-06,0.0308896076502585
1163869.3790915841,2019-12-09,0.23834315082524316
940011.0671689764,2019-12-10,-0.19233972122999932
937575.6175268564,2019-12-11,-0.0025908733707304954
955810.5808866739,2019-12-12,0.01944905884809356
952385.9048493813,2019-12-13,-0.0035830070369335942
963215.4725444497,2019-12-16,0.011370986949645223
973420.1735997475,2019-12-17,0.010594411475078225
1199170.364501664,2019-12-18,0.2319144363600798
982026.3286236123,2019-12-19,-0.1810785542288561
978239.7267233743,2019-12-20,-0.0038559067001240344
979507.94959134,2019-12-23,0.0012964336177734292
981846.4978500069,2019-12-24,0.0023874724647641177
986442.7623437357,2019-12-26,0.004681245493866282
984865.5285045633,2019-12-27,-0.0015989106508571549
980961.7917455148,2019-12-30,-0.003963725651943473
981376.7521264352,2019-12-31,0.00042301380585052506
