account_value,date,daily_return
247160.7930372163,2018-05-29,-0.028922024834831417
250061.7047120363,2018-05-30,0.0117369411190682
246475.30998547378,2018-05-31,-0.014342039020698971
249168.5317847902,2018-06-01,0.010926943552581836
250848.2224586183,2018-06-04,0.006741183012945129
249157.63810803238,2018-06-05,-0.006739471119293294
279207.7993629152,2018-06-06,0.12060702406343005
258837.442355713,2018-06-07,-0.07295769335126912
258929.085456299,2018-06-08,0.0003540565837460985
259677.7301953127,2018-06-11,0.0028913118728797205
258053.6852156984,2018-06-12,-0.006254078770608462
259384.23715661638,2018-06-13,0.005156105171704173
259184.62344812023,2018-06-14,-0.0007695676139934937
293241.8925521242,2018-06-15,0.13140158027476923
291981.71220849623,2018-06-18,-0.00429740898430464
264946.1700972902,2018-06-19,-0.09259327204678047
264432.5891051027,2018-06-20,-0.0019384352376141667
263441.9567728883,2018-06-21,-0.0037462566000919795
262615.5882313234,2018-06-22,-0.003136814468309268
258135.36503181476,2018-06-25,-0.017060004814193563
258160.66979463215,2018-06-26,9.802904307321114e-05
256525.92001786828,2018-06-27,-0.006332296000255644
260297.53826950092,2018-06-28,0.014702678978287809
295190.78244064347,2018-06-29,0.13405137982909232
265886.7310666811,2018-07-02,-0.09927156644823343
262701.7291423647,2018-07-03,-0.011978792290757934
263022.4261649324,2018-07-05,0.001220764795171414
263965.20486485306,2018-07-06,0.003584404241368855
269067.35578495805,2018-07-09,0.019328876784033833
268061.3065068819,2018-07-10,-0.0037390239151872118
300535.01991462725,2018-07-11,0.12114286030651589
274276.47033287067,2018-07-12,-0.08737267819642391
273568.2596468355,2018-07-13,-0.0025821051480487967
278349.3090609742,2018-07-16,0.017476623276073244
277964.31505911273,2018-07-17,-0.0013831325939348549
278609.84670996113,2018-07-18,0.0023223544026185206
276858.2770039522,2018-07-19,-0.006286819100950081
279170.5031964266,2018-07-20,0.008351659981042925
314481.4461126253,2018-07-23,0.12648522143957885
288501.399332535,2018-07-24,-0.08261233564407511
289508.0040648348,2018-07-25,0.0034890809355816454
289993.2700189363,2018-07-26,0.0016761745695736963
290637.5964803316,2018-07-27,0.0022218669466129715
292239.1080770113,2018-07-30,0.005510338703850648
290380.8910054781,2018-07-31,-0.006358550310944455
320016.06602378865,2018-08-01,0.10205621628783934
322987.9635395357,2018-08-02,0.009286713484960352
296297.5071438601,2018-08-03,-0.08263607133585504
298121.16478637717,2018-08-06,0.006154819391145372
300018.3771758883,2018-08-07,0.006363897011037789
298696.3524177249,2018-08-08,-0.004406479265062879
296222.7295974276,2018-08-09,-0.008281396141182062
292614.122920502,2018-08-10,-0.012182072192197357
290302.3678363955,2018-08-13,-0.007900353752694711
329032.35342427087,2018-08-14,0.13341257212790714
299743.41994191,2018-08-15,-0.08901536027551138
302908.26176319906,2018-08-16,0.010558503075404957
303246.8182954867,2018-08-17,0.0011176866894184734
305280.06921406585,2018-08-20,0.006704937351058815
307969.7468600924,2018-08-21,0.008810524882777448
308544.2512141573,2018-08-22,0.0018654571103893236
305723.232335541,2018-08-23,-0.00914299607759761
336931.3338493655,2018-08-24,0.10207958772191894
317415.3976921389,2018-08-27,-0.05792259192477389
317203.98732501245,2018-08-28,-0.0006660368988511411
317045.6428086397,2018-08-29,-0.0004991882911311585
315157.3256920626,2018-08-30,-0.005955978766492009
313528.77622715785,2018-08-31,-0.00516741745199345
313371.75546104455,2018-09-04,-0.0005008177176041295
313266.3105501559,2018-09-05,-0.00033648505026739883
352193.1052300265,2018-09-06,0.12426103085105988
317627.22291801474,2018-09-07,-0.0981446876691009
315698.15710296656,2018-09-10,-0.006073364232845102
314230.3465766604,2018-09-11,-0.00464941113301276
312266.78212200955,2018-09-12,-0.006248805935017532
312432.57838275173,2018-09-13,0.0005309442766070482
313276.87533486966,2018-09-14,0.0027023332729521066
351420.71299307275,2018-09-17,0.1217575910045392
320176.4185990756,2018-09-18,-0.08890851688247836
326026.2512913516,2018-09-19,0.018270654403193864
327765.1855629733,2018-09-20,0.005333724706933829
325939.1125084689,2018-09-21,-0.005571284367398288
323559.2925514987,2018-09-24,-0.007301424915392429
323182.4728197482,2018-09-25,-0.0011646079727117842
319676.68745596346,2018-09-26,-0.010847696452090938
366014.0216181644,2018-09-27,0.14495062036259387
367018.3814570316,2018-09-28,0.0027440474395676873
334105.7895777591,2018-10-01,-0.0896755953982804
334907.9182215579,2018-10-02,0.0024008223407698814
336370.36245953396,2018-10-03,0.004366705468601628
336058.65757366974,2018-10-04,-0.0009266716710266687
334169.4880357822,2018-10-05,-0.005621546998751059
333799.9471030429,2018-10-08,-0.0011058488161543867
331613.7006702121,2018-10-09,-0.006549570938535587
376879.09680516087,2018-10-10,0.13650037994046849
331775.2374677127,2018-10-11,-0.1196772644590739
332997.27349432406,2018-10-12,0.0036833250001977458
334377.05109855684,2018-10-15,0.004143510214825508
341485.4029959262,2018-10-16,0.02125849209452535
348339.02461906464,2018-10-17,0.020070028068579493
345144.7995977024,2018-10-18,-0.009169874161688796
387433.36641746556,2018-10-19,0.12252413152118846
384534.64031248505,2018-10-22,-0.007481870061385232
357188.01317491184,2018-10-23,-0.07111616034214885
348930.5115391086,2018-10-24,-0.02311808160191431
353146.27675077843,2018-10-25,0.012081962087735931
351571.6409061588,2018-10-26,-0.004458877095087965
353746.353781525,2018-10-29,0.0061856891237330736
358598.4925818179,2018-10-30,0.013716434808228817
364583.33112280304,2018-10-31,0.016689525095032742
407511.8745144046,2018-11-01,0.11774686258802625
376127.9864686283,2018-11-02,-0.07701343202127231
375247.6088470157,2018-11-05,-0.0023406331176741846
374926.60823655734,2018-11-06,-0.000855436791308728
377668.32297345006,2018-11-07,0.007312670471130822
378006.14221649204,2018-11-08,0.0008944865706030924
369448.0931531986,2018-11-09,-0.02263997355469438
423762.0034222568,2018-11-12,0.1470136435283642
366146.1161920017,2018-11-13,-0.13596284415534043
362980.94732838473,2018-11-14,-0.008644551242371179
364204.40640431247,2018-11-15,0.00337058758850195
362505.655481583,2018-11-16,-0.004664278885312734
357818.19858363376,2018-11-19,-0.012930713844235053
348949.899399979,2018-11-20,-0.024784371557283857
456009.3713070224,2018-11-21,0.306804707756422
359434.2152939609,2018-11-23,-0.2117832704539735
366650.66707771335,2018-11-26,0.02007725329612975
365709.7888520054,2018-11-27,-0.0025661434989522336
373354.68481028784,2018-11-28,0.020904269427078903
369576.11319635046,2018-11-29,-0.010120595154329948
363480.6131220707,2018-11-30,-0.016493219817594995
364899.54801739537,2018-12-03,0.003903742989583181
502848.33994274936,2018-12-04,0.3780459380530057
372419.8325725712,2018-12-06,-0.2593794132541589
366084.4792112583,2018-12-07,-0.01701132111453374
364800.8142807163,2018-12-10,-0.0035064718758569535
361638.8615793003,2018-12-11,-0.008667614154454273
361864.3065642399,2018-12-12,0.0006233981158856317
360770.81652963295,2018-12-13,-0.0030218234149402834
488981.7645477147,2018-12-14,0.3553805966108423
479715.3298512119,2018-12-17,-0.018950470893477567
388629.44219331397,2018-12-18,-0.1898748736800825
385582.25274589576,2018-12-19,-0.007840861027462953
384430.4354714207,2018-12-20,-0.0029872154806723783
372651.47219587746,2018-12-21,-0.03064003832344564
367094.0970722813,2018-12-24,-0.014913063648585356
377500.5887125401,2018-12-26,0.028348294683174347
381638.55337623635,2018-12-27,0.010961478703407357
377472.57666905253,2018-12-28,-0.010916026880221419
549999.6897915195,2018-12-31,0.4570586680624733
409326.9789196324,2019-01-02,-0.2557687094791089
404551.2071154637,2019-01-03,-0.011667376083476788
415199.16343540995,2019-01-04,0.026320416631230525
417157.66707566875,2019-01-07,0.00471702212512648
415751.0813395848,2019-01-08,-0.003371832395996255
418150.3825953831,2019-01-09,0.005771004246260869
592429.7642192234,2019-01-10,0.4167863737015378
433276.9335780491,2019-01-11,-0.26864421785243253
437327.84976060526,2019-01-14,0.009349484979740863
440135.9769573979,2019-01-15,0.006421103065651579
482117.87216674845,2019-01-16,0.09538392089546033
487034.0285388186,2019-01-17,0.010197000891039032
495472.1118518071,2019-01-18,0.017325449185356057
483585.34172546427,2019-01-22,-0.023990795530179354
674043.2776843266,2019-01-23,0.3938455522231008
497978.187306519,2019-01-24,-0.2612073975170832
505103.43099357653,2019-01-25,0.014308344961044828
502689.3033320622,2019-01-28,-0.004779471912842781
504574.4924013066,2019-01-29,0.003750207248788495
509091.78975463915,2019-01-30,0.008952686711994451
499185.4313790898,2019-01-31,-0.019458884576244784
675166.6449666141,2019-02-01,0.35253675793651373
674019.2647467046,2019-02-04,-0.0016994029969685798
519788.32320930524,2019-02-05,-0.22882274974048278
517335.55065213057,2019-02-06,-0.004718791184131654
509260.68461045885,2019-02-07,-0.015608565913347472
504736.2722996678,2019-02-08,-0.008884275671607766
503553.02254783676,2019-02-11,-0.002344293082880644
510814.4651054234,2019-02-12,0.014420413010025834
511276.8090476842,2019-02-13,0.0009051112954785445
702763.4853100438,2019-02-14,0.37452642653404733
534061.8987211918,2019-02-15,-0.24005457044260714
534433.5488966375,2019-02-19,0.0006958934466878564
534239.692614594,2019-02-20,-0.0003627322469627048
528172.9803906254,2019-02-21,-0.011355787126706818
527241.6188577275,2019-02-22,-0.0017633645935638542
533585.8454615483,2019-02-25,0.012032863827339035
534145.1886027226,2019-02-26,0.0010482720745532692
668360.4543889316,2019-02-27,0.2512711312392506
540008.4499939121,2019-02-28,-0.1920400938627782
543391.4439287572,2019-03-01,0.006264705552076588
538149.8733266758,2019-03-04,-0.009646030795377403
538180.9703741001,2019-03-05,5.778510590759289e-05
534966.4378759313,2019-03-06,-0.00597295830793565
529938.9613639378,2019-03-07,-0.00939774190686593
536127.2897982029,2019-03-08,0.011677436243483275
676374.6284150243,2019-03-11,0.2615933590502548
544559.3756562351,2019-03-12,-0.19488497530972893
546096.2543147434,2019-03-13,0.0028222425821908814
546648.2586238255,2019-03-14,0.001010818705897698
548731.2697008213,2019-03-15,0.003810514428857159
560285.7906984409,2019-03-18,0.021056793435372034
556546.6060100255,2019-03-19,-0.006673709650487858
715173.643516129,2019-03-20,0.2850202225530165
544258.426012772,2019-03-21,-0.23898422299661048
528689.5288112339,2019-03-22,-0.028605707247558065
527425.048428513,2019-03-25,-0.002391725793329247
533523.0525636448,2019-03-26,0.011561840214644903
531676.8210878148,2019-03-27,-0.0034604530525133015
534893.6347627415,2019-03-28,0.006050317687999129
537159.4770478978,2019-03-29,0.00423606141090338
708738.6080598608,2019-04-01,0.3194193500130009
705560.8202501072,2019-04-02,-0.004483723298851494
576184.1268504184,2019-04-03,-0.18336717358232468
580063.0915562293,2019-04-04,0.006732161691114902
580720.5788609165,2019-04-05,0.0011334755033687305
581085.5162906651,2019-04-08,0.0006284217281646853
576326.4203735203,2019-04-09,-0.00819000953168525
581891.0574539035,2019-04-10,0.009655356554323369
581531.4796481176,2019-04-11,-0.0006179469527496373
641797.1041689916,2019-04-12,0.10363260911918393
579759.4405771642,2019-04-15,-0.09666242366760858
583984.396020432,2019-04-16,0.007287428453190525
597901.2581069188,2019-04-17,0.023830880039472646
593124.3635802465,2019-04-18,-0.007989437155220158
589892.6425161596,2019-04-22,-0.005448639884862327
588701.9072424169,2019-04-23,-0.0020185626805984125
579181.8424871678,2019-04-24,-0.01617128233853149
681343.5797447361,2019-04-25,0.1763897445728917
589251.1294044651,2019-04-26,-0.13516301184605461
599675.8952446141,2019-04-29,0.017691550036883275
596846.0972068944,2019-04-30,-0.004718879081450078
593379.9862383428,2019-05-01,-0.005807378124397911
594133.2929247442,2019-05-02,0.0012695181904884834
601347.1683914037,2019-05-03,0.012141846876056572
715747.5383338323,2019-05-06,0.19024014073010131
708834.2724112859,2019-05-07,-0.009658805028711082
595179.7951972354,2019-05-08,-0.1603399858579424
596790.8122127996,2019-05-09,0.0027067736985766366
598376.3599724586,2019-05-10,0.002656789828549888
578065.6958048407,2019-05-13,-0.033942958857119176
581885.6209775701,2019-05-14,0.006608115998668618
582237.2228674474,2019-05-15,0.0006042457094688203
724233.4274878085,2019-05-16,0.24388032754252142
737816.7412268224,2019-05-17,0.01875543605620522
598745.4626591344,2019-05-20,-0.18849027244413552
604699.29787468,2019-05-21,0.009943850244983121
594534.2950365453,2019-05-22,-0.016810012635803284
583953.8019158483,2019-05-23,-0.01779627047426524
586983.6886020361,2019-05-24,0.005188572582706552
576144.3398498693,2019-05-28,-0.01846618392068422
574494.8374389806,2019-05-29,-0.0028630020236222187
764034.366400162,2019-05-30,0.32992381586251107
563689.0769348302,2019-05-31,-0.26222025903007773
565810.8000991979,2019-06-03,0.0037639955272950054
586462.2809624181,2019-06-04,0.03649891599736099
582015.7978386388,2019-06-05,-0.007581874006427736
586246.1021599278,2019-06-06,0.007268366832994255
586246.1021599278,2019-06-07,0.0
787115.6036247717,2019-06-10,0.3426368221891336
780097.4475452123,2019-06-11,-0.008916296471877638
602947.086938004,2019-06-12,-0.22708747626935566
606610.9243651892,2019-06-13,0.006076548849073271
607507.5581695104,2019-06-14,0.0014781036217894616
605019.3801060644,2019-06-17,-0.004095715403020228
617800.6838165136,2019-06-18,0.02112544511914405
619875.572511704,2019-06-19,0.0033585082528115873
620065.4095325781,2019-06-20,0.0003062502045447779
824573.5706959082,2019-06-21,0.32981707739106714
630552.6607983861,2019-06-24,-0.23529848250384244
626004.6596635289,2019-06-25,-0.007212722136639038
629032.9500932164,2019-06-26,0.004837488639964915
636407.5063676306,2019-06-27,0.011723640666711166
653263.2784623571,2019-06-28,0.0264858159686594
660478.2143754432,2019-07-01,0.011044453516610542
803589.9221391149,2019-07-02,0.21667892240624487
661608.5987670751,2019-07-03,-0.17668380284572616
667541.5926127784,2019-07-05,0.008967528319250295
660636.0218195041,2019-07-08,-0.010344779815510408
667121.8311456763,2019-07-09,0.009817522980822613
661342.4198297582,2019-07-10,-0.008663202201002584
678616.299834641,2019-07-11,0.02611941936119777
686932.2712091528,2019-07-12,0.012254305380725583
880972.4933771215,2019-07-15,0.2824735862626093
696787.9452973485,2019-07-16,-0.20906957874895682
689617.8655823828,2019-07-17,-0.010290189093191016
693559.3347159124,2019-07-18,0.0057154394197733716
690326.6174917911,2019-07-19,-0.0046610535859132884
691878.26153476,2019-07-22,0.0022476955163723833
709059.4440053412,2019-07-23,0.02483266699616915
832776.5207715459,2019-07-24,0.17448054293917958
825155.0278154912,2019-07-25,-0.00915190662315224
727240.0035354923,2019-07-26,-0.11866257973270589
721835.9189307562,2019-07-29,-0.0074309506881691245
725339.6424585882,2019-07-30,0.004853905764376609
721056.0094111334,2019-07-31,-0.005905692722012579
696173.9266703802,2019-08-01,-0.03450783630674359
689466.1464732366,2019-08-02,-0.009635207439073645
665731.283789826,2019-08-05,-0.03442498635331037
838457.3912246404,2019-08-06,0.25945319326370253
683100.2457230231,2019-08-07,-0.18528925515786154
687079.76274112,2019-08-08,0.005825670599612698
686735.9753280948,2019-08-09,-0.000500360266257327
668867.3264866947,2019-08-12,-0.026019677843239775
677463.6096898197,2019-08-13,0.012852000483082326
649086.1367283941,2019-08-14,-0.041887818851876646
836336.3516636968,2019-08-15,0.2884828443249534
666695.8315770269,2019-08-16,-0.20283767380098872
675904.2215291143,2019-08-19,0.013811980690362935
668480.7295125127,2019-08-20,-0.010983053190298575
670820.0295765997,2019-08-21,0.003499427823137058
676634.8436940314,2019-08-22,0.008668217794721711
655848.0199940802,2019-08-23,-0.030720888664951485
796847.5066884162,2019-08-26,0.21498804966371443
665590.6851104284,2019-08-27,-0.16472012584123197
673436.6780623938,2019-08-28,0.011788014957967219
687868.7630597692,2019-08-29,0.021430500398195163
689457.589170609,2019-08-30,0.0023097808712413403
672757.9840680701,2019-09-03,-0.024221366716157156
682088.2723676305,2019-09-04,0.013868714337868626
700072.3378278356,2019-09-05,0.026366184830857398
793784.0219709018,2019-09-06,0.1338600014304694
718570.0867904822,2019-09-09,-0.09475365225123766
730920.285136231,2019-09-10,0.01718718684897036
734886.0208990482,2019-09-11,0.005425674787611134
741461.9579107673,2019-09-12,0.008948240713130273
745393.9944097906,2019-09-13,0.0053030859602059
736309.582056275,2019-09-16,-0.012187396761505598
811847.0753424078,2019-09-17,0.1025893117880945
805329.8236145024,2019-09-18,-0.008027683939314079
735647.8243285681,2019-09-19,-0.08652603845364348
730853.908130448,2019-09-20,-0.0065165912812907845
729958.6924103552,2019-09-23,-0.001224890104758125
711538.1905177771,2019-09-24,-0.02523499217709535
719076.90174672,2019-09-25,0.010594949546498755
713208.4270880742,2019-09-26,-0.00816112246741707
715668.8913693243,2019-09-27,0.0034498530693136686
766013.7853761448,2019-09-30,0.07034662902629907
696305.9371295172,2019-10-01,-0.09100077515236638
681253.3853549197,2019-10-02,-0.021617727168392165
677773.3240373541,2019-10-03,-0.00510832150324303
690004.9918840338,2019-10-04,0.018046841639942635
688630.5393388678,2019-10-07,-0.0019919457994255207
678220.0026567389,2019-10-08,-0.015117738885242815
786039.7591875006,2019-10-09,0.15897460427060195
689454.4515291143,2019-10-10,-0.12287585523437494
705953.9739673773,2019-10-11,0.023931272619488464
709882.5413255316,2019-10-14,0.005564905791345165
712089.6749925237,2019-10-15,0.0031091533296070395
715400.5180101019,2019-10-16,0.004649474825783484
712089.6749925237,2019-10-17,-0.004627957255031512
712296.6668138126,2019-10-18,0.00029068223927142256
866549.2409104924,2019-10-21,0.21655664175247358
726243.3426164404,2019-10-22,-0.16191335895307124
732162.5385205236,2019-10-23,0.008150430519277663
731224.4208107458,2019-10-24,-0.001281297062361908
742241.3564339147,2019-10-25,0.015066421894052606
754436.3157845007,2019-10-28,0.0164299108974153
754055.2662544714,2019-10-29,-0.0005050784566661415
909310.6159096225,2019-10-30,0.20589386030858514
901964.1334876254,2019-10-31,-0.008079178108624796
764581.3750580908,2019-11-01,-0.1523151013758347
772865.4190981603,2019-11-04,0.010834744750930048
768591.8061068273,2019-11-05,-0.0055295694253209016
767791.0056708991,2019-11-06,-0.0010419060280965065
784892.4233889777,2019-11-07,0.022273532239590832
783557.0456423956,2019-11-08,-0.0017013513021519877
919955.7631411749,2019-11-11,0.17407630785446315
924022.9883507392,2019-11-12,0.004421109549525237
782497.1481331488,2019-11-13,-0.1531626831819365
783267.4775061499,2019-11-14,0.000984450070954157
788592.862546433,2019-11-15,0.006798935476344026
787139.3297431952,2019-11-18,-0.0018431980205149134
788213.9526086126,2019-11-19,0.0013652257291831837
780568.1782934271,2019-11-20,-0.00970012556854849
1020352.1901342474,2019-11-21,0.30719163105657876
794991.6134954533,2019-11-22,-0.2208654803878488
803797.3802157294,2019-11-25,0.01107655297338117
802706.7749646918,2019-11-26,-0.0013568161303845194
804510.9655164495,2019-11-27,0.002247633392451487
803252.7008876348,2019-11-29,-0.0015640117819986088
790454.7417613531,2019-12-02,-0.015932668651022608
772284.9064544074,2019-12-03,-0.022986559947073326
1023492.1178907476,2019-12-04,0.325277898527945
795317.9500501713,2019-12-05,-0.22293690772216834
820652.2499373175,2019-12-06,0.03185430416294244
810868.2977156378,2019-12-09,-0.01192216584116712
811267.4798257145,2019-12-10,0.0004922896988341918
808857.6876257632,2019-12-11,-0.002970404040439245
825145.083625733,2019-12-12,0.02013629374998982
1045317.2663405768,2019-12-13,0.2668284488194428
1066692.7371857916,2019-12-16,0.020448787687249892
858691.5057681738,2019-12-17,-0.1949963885255076
856851.3775929876,2019-12-18,-0.0021429444251228613
855595.6936947943,2019-12-19,-0.0014654628924337665
851793.8141816107,2019-12-20,-0.004443546807447851
852514.397339875,2019-12-23,0.0008459596046217488
855065.5383273016,2019-12-24,0.0029924902094169425
859051.5517511907,2019-12-26,0.004661646675278908
857351.5017961739,2019-12-27,-0.001978984790320437
854593.2755357977,2019-12-30,-0.003217147523037589
