account_value,date,daily_return
316415.9442849123,2018-07-26,0.004700997969436793
315953.6119778445,2018-07-27,-0.0014611536346964549
315380.74939532497,2018-07-30,-0.0018131224357065268
314328.3106590578,2018-07-31,-0.0033370417765985483
313550.68137683126,2018-08-01,-0.002473939686171045
323994.1323811342,2018-08-02,0.03330705887304952
324725.957193146,2018-08-03,0.0022587594615783857
323015.69800125144,2018-08-06,-0.005266776966885045
324195.6101153567,2018-08-07,0.003652801153028351
323676.8494219821,2018-08-08,-0.001600147186416323
322493.40273924277,2018-08-09,-0.0036562598927067924
319385.24787992885,2018-08-10,-0.009637886644853544
317164.0678219454,2018-08-13,-0.006954548066097521
319531.98325015284,2018-08-14,0.007465900675535542
358115.28348356654,2018-08-15,0.12074941557010854
329843.08527503995,2018-08-16,-0.0789471980461397
330103.44695289637,2018-08-17,0.0007893501167057781
332220.00649411033,2018-08-20,0.00641180684646403
335015.53644406155,2018-08-21,0.008414694766435638
335668.45498165925,2018-08-22,0.0019489201740550133
332556.92100149556,2018-08-23,-0.009269664557349344
331182.73882254056,2018-08-24,-0.004132171343229407
379291.3321577608,2018-08-27,0.1452629853423566
345703.1324296725,2018-08-28,-0.08855514713981849
345484.6772951815,2018-08-29,-0.0006319154037039976
343577.9363824008,2018-08-30,-0.005519031777932004
342210.85226660187,2018-08-31,-0.003978963638332611
342049.8809866946,2018-09-04,-0.00047038625116968547
341955.38900732447,2018-09-05,-0.00027625204574710516
339144.0062394717,2018-09-06,-0.008221489873325383
376653.7894297183,2018-09-07,0.11060134485691209
337864.3548434146,2018-09-10,-0.1029843205481451
336429.8256038821,2018-09-11,-0.004245873288993063
334826.9727495273,2018-09-12,-0.004764300702167823
334963.6041732486,2018-09-13,0.00040806576184482246
335769.5939008029,2018-09-14,0.00240620090515109
334502.49060658296,2018-09-17,-0.00377372852466884
375915.3068381961,2018-09-18,0.12380420892088329
348588.4508841861,2018-09-19,-0.07269418259089999
350024.69198999053,2018-09-20,0.004120162622030188
348150.09904412867,2018-09-21,-0.005355602015401417
346134.9447629702,2018-09-24,-0.005788176670611933
345759.55204422027,2018-09-25,-0.0010845270737024348
342226.1938498691,2018-09-26,-0.01021911953975263
341158.7257761386,2018-09-27,-0.0031191886913214395
385805.95268202235,2018-09-28,0.13086936822240447
388626.62880366546,2018-10-01,0.007311126492565823
356682.91402099637,2018-10-02,-0.08219641273940359
357912.86802685575,2018-10-03,0.0034483120932082834
357675.25383618195,2018-10-04,-0.0006638883703280474
356637.09419558744,2018-10-05,-0.002902520175661838
356380.3818650821,2018-10-08,-0.0007198138799453524
354527.7597220767,2018-10-09,-0.005198440310630548
347758.09833596833,2018-10-10,-0.019094869725900354
393874.83691305574,2018-10-11,0.13261154462759372
355803.9015343936,2018-10-12,-0.09665744498185835
356992.9222478336,2018-10-15,0.003341786608613173
362358.4478871157,2018-10-16,0.015029781558406397
368400.51334732084,2018-10-17,0.016674277901994383
365526.476995209,2018-10-18,-0.007801390736397407
367411.11180935695,2018-10-19,0.005155946101744746
405476.55480821256,2018-10-22,0.10360449582321585
407364.6981407015,2018-10-23,0.004656602977654245
369233.9634970096,2018-10-24,-0.09360343401803994
373183.33552830527,2018-10-25,0.010696123384455802
370821.86215223727,2018-10-26,-0.006327917544133976
372331.22179689055,2018-10-29,0.004070309220424617
376495.43669458025,2018-10-30,0.011184167896511443
382282.78311978176,2018-10-31,0.015371624357551905
383907.20752774074,2018-11-01,0.004249274306057371
431439.8235326846,2018-11-02,0.12381277317256201
392888.6426837161,2018-11-05,-0.08935471123946437
392370.68935205106,2018-11-06,-0.0013183209576307364
396134.3923728793,2018-11-07,0.009592212473983563
396462.71206553676,2018-11-08,0.0008288088562338203
387574.65855650353,2018-11-09,-0.02241838447486577
369811.5065906985,2018-11-12,-0.04583156192915894
451988.13712902856,2018-11-13,0.22221220560690091
377739.5394181521,2018-11-14,-0.1642711204380144
379139.2857442935,2018-11-15,0.0037055859397123747
377104.87773489405,2018-11-16,-0.0053658591601913885
371927.04491177393,2018-11-19,-0.0137304848832005
363402.25895156886,2018-11-20,-0.022920586380663077
365048.4573786776,2018-11-21,0.00452996200920186
472391.653555466,2018-11-23,0.294051910115148
381426.1574777072,2018-11-26,-0.1925637241748558
381241.2613642734,2018-11-27,-0.0004847494326464252
389795.65778466826,2018-11-28,0.022438275410649355
386749.34031243925,2018-11-29,-0.007815165231809362
381999.7322720034,2018-11-30,-0.012280843288830945
383051.5098240359,2018-12-03,0.0027533463067548336
374466.54895803856,2018-12-04,-0.0224120272230256
502169.47489166283,2018-12-06,0.34102625799009423
385051.84694191004,2018-12-07,-0.2332233116619037
383943.39812027,2018-12-10,-0.002878700181399907
381204.98436840845,2018-12-11,-0.007132337123827104
381061.8664388736,2018-12-12,-0.00037543561968900185
380094.0963970492,2018-12-13,-0.0025396664611666564
376050.3746120761,2018-12-14,-0.010638738731550856
497039.33618388395,2018-12-17,0.32173604851907656
490940.4865530856,2018-12-18,-0.01227035605999205
403392.31750248745,2018-12-19,-0.17832745811061057
401658.51705618313,2018-12-20,-0.004298050238137341
390871.1997524264,2018-12-21,-0.026856936541066356
385792.99896685814,2018-12-24,-0.01299200552198465
395384.58136889676,2018-12-26,0.02486199186539051
399156.8594707034,2018-12-27,0.009540782012152027
395695.7275023196,2018-12-28,-0.008671107326010619
540506.3073683474,2018-12-31,0.3659644767460344
532432.5386867067,2019-01-02,-0.014937418068164288
433481.41342578153,2019-01-03,-0.18584725401080315
442177.9399819949,2019-01-04,0.020062051767076206
443719.43146456935,2019-01-07,0.0034861338461100733
442923.7054564517,2019-01-08,-0.0017933089057904361
444757.4755004733,2019-01-09,0.004140148791837328
443920.2466100161,2019-01-10,-0.001882439164209826
591136.4653539127,2019-01-11,0.331627628764646
462291.73094616726,2019-01-14,-0.2179610664529149
465957.028529053,2019-01-15,0.00792853805839
500396.44529388455,2019-01-16,0.07391114342357064
504125.7180790713,2019-01-17,0.007452636445082206
511780.5026852878,2019-01-18,0.015184277119176581
501087.9870721896,2019-01-22,-0.020892776409017322
499293.60026341275,2019-01-23,-0.003580981494410329
669315.5688425143,2019-01-24,0.3405250307422385
520165.1876893771,2019-01-25,-0.22284014909599592
517646.74917417933,2019-01-28,-0.004841612962191766
519404.29392363003,2019-01-29,0.0033952589333450245
523917.33375967445,2019-01-30,0.008688876639722176
514697.67143441795,2019-01-31,-0.017597551619633278
511726.64088443015,2019-02-01,-0.005772380010400702
671042.9936441653,2019-02-04,0.31133097249809927
667279.4136782839,2019-02-05,-0.005608552658366794
538203.8557410433,2019-02-06,-0.19343554632643278
531188.6947372439,2019-02-07,-0.01303439380630289
527036.5051406863,2019-02-08,-0.00781678834225108
525862.4849685672,2019-02-11,-0.002227587957698951
532750.8020975802,2019-02-12,0.013099084505761471
533189.6077564852,2019-02-13,0.0008236602501157098
528057.8479664462,2019-02-14,-0.009624643307719505
742183.105172333,2019-02-15,0.40549583351612783
556454.928672394,2019-02-19,-0.25024576173397717
556086.021200165,2019-02-20,-0.0006629602025615133
549922.3907378543,2019-02-21,-0.011083951452345753
549279.7163861544,2019-02-22,-0.0011686637287809942
554473.8757634432,2019-02-25,0.009456310186479078
554572.6212392123,2019-02-26,0.0001780885990945169
552191.9147310489,2019-02-27,-0.004292867006026602
669410.585285843,2019-02-28,0.21227886071437108
560698.5190341342,2019-03-01,-0.16239968211032685
554464.908526932,2019-03-04,-0.011117579760938745
554478.2471575778,2019-03-05,2.4056762548241295e-05
551195.7134842379,2019-03-06,-0.005920040488814671
546250.2700546725,2019-03-07,-0.0089722095230097
552624.1390709688,2019-03-08,0.011668404329865822
554528.9363629001,2019-03-11,0.0034468224553734217
704146.0234707339,2019-03-12,0.2698093414009328
568765.0179348453,2019-03-13,-0.19226268561256088
569417.2459863744,2019-03-14,0.0011467443161279345
571105.7767231752,2019-03-15,0.0029653663437534394
582768.6467409366,2019-03-18,0.020421558480250734
578980.3760763551,2019-03-19,-0.006500470960074667
560574.4583657382,2019-03-20,-0.031790227218667644
743780.7589298557,2019-03-21,0.326818851323025
557457.3947992709,2019-03-22,-0.2505084487513026
556162.3466085666,2019-03-25,-0.002323133934155841
562177.1907173007,2019-03-26,0.010814907095764825
560181.222643616,2019-03-27,-0.0035504252158256033
563515.6759212039,2019-03-28,0.005952454567919707
565756.3935301517,2019-03-29,0.003976318148177116
578690.8018877872,2019-04-01,0.02286215145873771
580813.872568024,2019-04-02,0.003668747927755067
734497.8767857974,2019-04-03,0.26460112520775625
602807.0317726139,2019-04-04,-0.17929370414175982
603156.5051188662,2019-04-05,0.0005797433139169694
603533.0655170596,2019-04-08,0.0006243162346715181
598938.1079670107,2019-04-09,-0.007613431330580567
604376.2153681339,2019-04-10,0.00907958156074229
604026.9400455478,2019-04-11,-0.0005779104367522603
667859.9548852695,2019-04-12,0.10567908582837093
601968.5207341157,2019-04-15,-0.09866055550893627
606427.6131966403,2019-04-16,0.007407517683958975
620962.4497210544,2019-04-17,0.02396796618115249
616008.1199507907,2019-04-18,-0.007978469185196846
612631.6995492709,2019-04-22,-0.0054811296997018255
611391.3936853183,2019-04-23,-0.00202455384673228
601493.7581036533,2019-04-24,-0.016188706095459526
708010.8290615999,2019-04-25,0.1770875749297316
615615.8109430849,2019-04-26,-0.13049944199437702
626418.6881925052,2019-04-29,0.01754808284223719
623497.5963043674,2019-04-30,-0.004663162104193264
620131.5184647067,2019-05-01,-0.005398702191656057
620867.8872543796,2019-05-02,0.0011874397087507926
628427.7103882298,2019-05-03,0.012176218627253377
751358.9874010164,2019-05-06,0.19561721257778752
743548.6574983677,2019-05-07,-0.010394937750947686
624222.8322911533,2019-05-08,-0.16048152868526488
625889.0134899752,2019-05-09,0.002669208994977579
627398.8806250462,2019-05-10,0.002412356028829832
606262.6135961765,2019-05-13,-0.033688722886806355
610241.9698744663,2019-05-14,0.006563750079664921
610604.7402798617,2019-05-15,0.0005944697731459225
759512.703658768,2019-05-16,0.2438696484908658
773609.5213752749,2019-05-17,0.01856034487454772
631642.9101875919,2019-05-20,-0.18351197505338812
637976.605566193,2019-05-21,0.010027335503093093
627050.3194571232,2019-05-22,-0.01712646829639297
615873.3570044254,2019-05-23,-0.01782466590938725
619133.3985188755,2019-05-24,0.005293363444567101
607712.559259354,2019-05-28,-0.018446491962544775
802231.5193423618,2019-05-29,0.3200838243660402
614971.7164623875,2019-05-30,-0.23342364188517883
599487.854956589,2019-05-31,-0.02517816850971455
601077.8202886203,2019-06-03,0.002652206077046193
622512.8243169406,2019-06-04,0.035660946561009155
618233.8780889133,2019-06-05,-0.0068736675950772375
622480.6683946995,2019-06-06,0.006869229358497542
622458.2434049228,2019-06-07,-3.6025198717482e-05
835729.7365902408,2019-06-10,0.3426277914140825
648533.0531649479,2019-06-11,-0.22399189023601263
633952.621201569,2019-06-12,-0.022482172484847185
637937.4517984928,2019-06-13,0.006285691491220824
638762.0117960514,2019-06-14,0.0012925405072770069
636166.0002604069,2019-06-17,-0.004064129500038871
649172.3844261783,2019-06-18,0.020444953299056268
850856.5667162479,2019-06-19,0.3106789307871498
843041.0110742192,2019-06-20,-0.009185514865556743
674771.1976068576,2019-06-21,-0.19959860938787422
678785.2778375858,2019-06-24,0.005948801971637829
673863.0412292484,2019-06-25,-0.007251537075197323
676520.9348440708,2019-06-26,0.003944263822473371
684183.0102242128,2019-06-27,0.011325703293879608
702167.164882233,2019-06-28,0.026285590827703542
709918.4716136478,2019-07-01,0.011039118772685486
863763.3291270755,2019-07-02,0.2167077821819985
868008.0550863041,2019-07-03,0.004914223394408612
728263.109420319,2019-07-05,-0.16099498713994143
721369.7878563389,2019-07-08,-0.009465427363836931
727954.8246316228,2019-07-09,0.009128517559423122
721721.6102786869,2019-07-10,-0.00856263897432119
740556.3587444919,2019-07-11,0.026096971737526564
749483.7311931613,2019-07-12,0.012054953472824703
741535.899796677,2019-07-15,-0.010604408162177892
942323.3163326265,2019-07-16,0.27077234775956716
756292.3022815859,2019-07-17,-0.19741739467409547
760186.6725649876,2019-07-18,0.005149292504568859
756901.9693352511,2019-07-19,-0.0043209166225623985
758489.034523682,2019-07-22,0.002096790935588011
776997.5484132237,2019-07-23,0.024401821314615102
786066.640899323,2019-07-24,0.011671970528890574
778799.3663289186,2019-07-25,-0.009245112554439494
923810.3476369022,2019-07-26,0.18619812441750194
786966.0225555729,2019-07-29,-0.14813032288648398
790733.2546850895,2019-07-30,0.004787032758139853
786187.1962422795,2019-07-31,-0.0057491681497832126
755724.2455129091,2019-08-01,-0.03874770649404291
747760.0975179143,2019-08-02,-0.010538431236369328
720297.0901174016,2019-08-05,-0.036727029821024604
914771.3182210393,2019-08-06,0.2699916892235956
908130.6715254674,2019-08-07,-0.007259351668880365
756972.0709418645,2019-08-08,-0.16645027563014525
756848.6862350771,2019-08-09,-0.00016299770034300387
737444.6648345034,2019-08-12,-0.025637913830700354
746886.013653397,2019-08-13,0.012802789509654078
715807.0361003574,2019-08-14,-0.041611406539823315
718065.0955211949,2019-08-15,0.003154564438398344
925760.7182628941,2019-08-16,0.2892434460847133
922417.344129288,2019-08-19,-0.003611488441505273
749138.7412162022,2019-08-20,-0.18785271549360494
751604.7585198215,2019-08-21,0.003291803197383425
756628.7536426549,2019-08-22,0.006684357790293305
733800.1977507175,2019-08-23,-0.030171409402607652
746638.7540186162,2019-08-26,0.017495983657747738
740729.2193092656,2019-08-27,-0.007914851295280134
749516.2906593631,2019-08-28,0.011862730834746316
889720.7768043827,2019-08-29,0.1870599583922039
773678.1546654057,2019-08-30,-0.1304258877215031
755116.2434815067,2019-09-03,-0.0239917736748384
765581.3358453985,2019-09-04,0.013858915702358532
785469.7025460515,2019-09-05,0.02597812377268993
786065.6028311314,2019-09-06,0.0007586547045015379
804158.5952017369,2019-09-09,0.023017153155463044
904064.1124594273,2019-09-10,0.12423608707760869
910766.3485630649,2019-09-11,0.0074134522223261445
837056.1809452672,2019-09-12,-0.08093202799388866
842384.7490559239,2019-09-13,0.006365842857332771
833457.931725983,2019-09-16,-0.010597078520171777
828570.0473723451,2019-09-17,-0.005864584363023284
832084.7617655338,2019-09-18,0.0042419037525371905
826247.949946381,2019-09-19,-0.0070146841852603
821570.2480480351,2019-09-20,-0.005661377917669297
888009.261356232,2019-09-23,0.08086832923423048
805930.3800345159,2019-09-24,-0.09243020866286833
812513.9717442326,2019-09-25,0.008168933536709222
807401.8254493717,2019-09-26,-0.006291764169773728
809424.9985755924,2019-09-27,0.00250578220465969
804546.3749431768,2019-09-30,-0.006027270767521298
792252.1036872104,2019-10-01,-0.015280997638992155
849751.901172562,2019-10-02,0.07257765200968547
781102.6409757237,2019-10-03,-0.08078741583526916
791777.9843549351,2019-10-04,0.013667017392075653
790828.3892713169,2019-10-07,-0.0011993198881272704
781710.2923498082,2019-10-08,-0.011529804753102502
780084.0924598547,2019-10-09,-0.0020803101940299884
789602.9188972323,2019-10-10,0.012202308096505021
883263.7367536165,2019-10-11,0.11861761857110653
812611.4699374242,2019-10-14,-0.07999000058110672
814830.07490416,2019-10-15,0.0027302161596447494
818015.0973336645,2019-10-16,0.00390881795800091
814709.3536808934,2019-10-17,-0.00404117682368732
814901.3867848361,2019-10-18,0.00023570749872336982
824735.9569203341,2019-10-21,0.012068417473554804
826010.8696910252,2019-10-22,0.0015458435636197532
998196.8279812932,2019-10-23,0.20845483347534555
838877.7797609409,2019-10-24,-0.15960684682053305
850801.4309024053,2019-10-25,0.014213812106052437
864347.856759949,2019-10-28,0.015921959420279297
863893.5109774785,2019-10-29,-0.0005256515405426265
856626.320601502,2019-10-30,-0.00841213677800845
846983.0894918828,2019-10-31,-0.011257220187733563
1031144.0996542363,2019-11-01,0.21743174385315567
1027481.5305144351,2019-11-04,-0.0035519469500231438
881807.5866307683,2019-11-05,-0.141777676344928
881012.3171353766,2019-11-06,-0.0009018628411104901
900548.4875827031,2019-11-07,0.02217468481127316
899001.3256900029,2019-11-08,-0.001718021754556709
883339.5959665533,2019-11-11,-0.017421253201633347
888904.1037790533,2019-11-12,0.0062993981452981185
884508.9770700687,2019-11-13,-0.0049444329149784805
1062709.6604196783,2019-11-14,0.20146848474042445
897052.1015067906,2019-11-15,-0.1558822367790157
894945.4982102818,2019-11-18,-0.0023483622556262906
896198.0295705418,2019-11-19,0.0013995616076787343
887523.2146291357,2019-11-20,-0.009679573771840477
888826.3622731786,2019-11-21,0.0014682969668433632
897175.6764211279,2019-11-22,0.009393639187968983
907235.2330007178,2019-11-25,0.01121247136315362
1180530.9502858738,2019-11-26,0.301240193660931
919039.7834940343,2019-11-27,-0.2215030166964429
917554.8958632357,2019-11-29,-0.001615694616780683
902530.9377074132,2019-12-02,-0.01637390658973914
880693.7333567663,2019-12-03,-0.024195518888379897
895707.7517893835,2019-12-04,0.017047945118663588
900728.2306420445,2019-12-05,0.005605041200806182
928893.1302985692,2019-12-06,0.03126903176605067
1154299.7562177586,2019-12-09,0.2426615275394901
929756.9457059787,2019-12-10,-0.1945272961397212
927161.8620066381,2019-12-11,-0.002791142041289163
945580.473549912,2019-12-12,0.01986558366778679
941663.2300418401,2019-12-13,-0.004142686548259333
952669.7409393315,2019-12-16,0.01168837281349755
963639.6458572391,2019-12-17,0.011514908521279787
1204673.3952258306,2019-12-18,0.25012851059502794
972018.8686950079,2019-12-19,-0.1931266411733189
968483.6926909185,2019-12-20,-0.0036369417487086553
969240.3394301152,2019-12-23,0.0007812694678361876
972081.5983740544,2019-12-24,0.002931428695600813
976721.2143575444,2019-12-26,0.004772866795596631
974780.4391109624,2019-12-27,-0.0019870309132771213
971857.1959938512,2019-12-30,-0.002998873387095591
972289.2792207646,2019-12-31,0.0004445953877736386
