account_value,date,daily_return
1165501.1309387975,2018-05-17,-0.04323338182255798
1166618.5493996434,2018-05-18,0.0009587450678369969
833049.2967865757,2018-05-21,-0.28592829488672766
1312626.4004471593,2018-05-22,0.575688744364248
922772.9603534321,2018-05-23,-0.2970025895875016
1156278.9010140041,2018-05-24,0.2530480960030912
889444.5246864895,2018-05-25,-0.23076990862110602
1272077.0615577016,2018-05-29,0.43019269471143473
1122689.9340886234,2018-05-30,-0.11743559567542905
1312048.6849366,2018-05-31,0.16866522545398444
908664.4356269382,2018-06-01,-0.3074460985639065
1183039.2374196323,2018-06-04,0.3019539348465725
911850.9299702916,2018-06-05,-0.22923018854458188
1357718.732969521,2018-06-06,0.48897005896978807
1076983.757416611,2018-06-07,-0.20676961194967336
1371373.5732248158,2018-06-08,0.27334656978891236
1224241.7405792775,2018-06-11,-0.10728793052323038
1182930.2612659535,2018-06-12,-0.03374454402590166
626775.9226507534,2018-06-13,-0.47014972634144336
1308695.7474511685,2018-06-14,1.0879802496503816
1198252.1482823796,2018-06-15,-0.08439211282216674
1100732.1010586475,2018-06-18,-0.08138524713977857
1080565.2643572849,2018-06-19,-0.018321294238595187
1347929.7702471775,2018-06-20,0.24743022444731255
1120863.4853846591,2018-06-21,-0.16845557526404353
1125002.7012805408,2018-06-22,0.0036928813810552796
894879.4545400471,2018-06-25,-0.20455350594141208
1325214.0767090307,2018-06-26,0.48088557624799666
885566.1030151829,2018-06-27,-0.33175619050594995
1316301.45858149,2018-06-28,0.4863954865703821
1068638.7823043293,2018-06-29,-0.18815042303763296
1385852.0833831257,2018-07-02,0.2968386571136623
1152659.2335594792,2018-07-03,-0.16826676715337385
1093760.7092464452,2018-07-05,-0.05109795037268039
1254138.307504189,2018-07-06,0.14662951128335666
916289.8350157856,2018-07-09,-0.2693869332169131
1374383.8724761128,2018-07-10,0.4999444716664736
1113664.8411650776,2018-07-11,-0.18969884362897782
1282357.636849892,2018-07-12,0.1514753716282664
1149075.136636269,2018-07-13,-0.10393551407470936
1149031.739194405,2018-07-16,-3.77672795105477e-05
936938.21537925,2018-07-17,-0.18458456505636256
1392184.200372231,2018-07-18,0.48588687868677494
920417.8399214863,2018-07-19,-0.33886777362119724
1376206.2298216939,2018-07-20,0.4951972573011918
1118261.0042815327,2018-07-23,-0.18743210134543675
1296967.2272582173,2018-07-24,0.1598072563493358
1256048.3074126362,2018-07-25,-0.03154969453783618
1157532.8657775044,2018-07-26,-0.0784328445440654
636328.6255049824,2018-07-27,-0.45027165593473994
1326298.3007826924,2018-07-30,1.08429771602709
1203473.8960441516,2018-07-31,-0.09260692309268437
1101578.7434120106,2018-08-01,-0.08466752205184747
1142247.5129203724,2018-08-02,0.03691862225154696
1392803.8653602528,2018-08-03,0.21935381745702864
1156766.7313104405,2018-08-06,-0.1694690400566634
1169574.955660683,2018-08-07,0.011072434920161411
946475.4908703389,2018-08-08,-0.1907526009432352
1401840.7232855153,2018-08-09,0.48111677144058085
934373.6109086232,2018-08-10,-0.33346663755157746
1392654.9826519054,2018-08-13,0.49046908687589186
1143948.8682567638,2018-08-14,-0.1785841557982677
1296208.1910259288,2018-08-15,0.1330997625804633
1264859.1041385692,2018-08-16,-0.024185225108435127
1262176.8224842113,2018-08-17,-0.0021206169490195492
960812.1405040784,2018-08-20,-0.2387658183953879
1413513.2627269786,2018-08-21,0.4711650728990542
946734.1365804868,2018-08-22,-0.33022620901764443
1185371.5951757627,2018-08-23,0.25206385760759775
942442.1297826963,2018-08-24,-0.20493950283754325
1356128.9998998838,2018-08-27,0.4389520131199709
1218880.0643544125,2018-08-28,-0.101206401128214
1454539.138144299,2018-08-29,0.19334065810216106
963469.6817884106,2018-08-30,-0.33761171733226425
1201115.8848523754,2018-08-31,0.24665664893869965
957511.4550809521,2018-09-04,-0.2028150929011847
1452179.326868977,2018-09-05,0.5166182285998902
1210111.9829701122,2018-09-06,-0.16669245968456436
1462807.6253282246,2018-09-07,0.20882004799084242
1322247.9477316975,2018-09-10,-0.09608896970644953
1227978.173642609,2018-09-11,-0.07129508066229728
650711.3972143864,2018-09-12,-0.4700953069188919
1392762.8638205265,2018-09-13,1.1403695552018438
1310468.5358972326,2018-09-14,-0.0590871066863099
1138698.7362289815,2018-09-17,-0.13107510402807665
1242293.640556374,2018-09-18,0.09097656915864061
1507116.4729996114,2018-09-19,0.2131724930384684
1272395.964965859,2018-09-20,-0.15574145212983348
1270406.6083984761,2018-09-21,-0.0015634728670615994
979824.7950821308,2018-09-24,-0.22873134585049426
1512842.070938149,2018-09-25,0.5439924346998584
985209.0701599506,2018-09-26,-0.3487693863847934
1511744.9878693013,2018-09-27,0.5344407939970208
1242474.5329513936,2018-09-28,-0.17811896654436776
1500379.6626129537,2018-10-01,0.20757377541487965
1351254.1541635136,2018-10-02,-0.09939184872029916
1259007.494918942,2018-10-03,-0.06826743803920177
1430249.0261076093,2018-10-04,0.13601311499713686
982240.3071948208,2018-10-05,-0.31323826182356096
1551412.2686053433,2018-10-08,0.5794630471193145
1241751.882634274,2018-10-09,-0.1995990313067728
1401308.3828326382,2018-10-10,0.12849306083585588
1253656.0638438382,2018-10-11,-0.10536746999995261
1200682.5194878087,2018-10-12,-0.04225524518551538
918430.1350006566,2018-10-15,-0.23507661676256963
1519131.6670778089,2018-10-16,0.6540525067556966
965691.7432954602,2018-10-17,-0.3643133348980486
1513373.5375639996,2018-10-18,0.5671393569127496
1221042.8874098859,2018-10-19,-0.19316490139286002
1392118.3962752423,2018-10-22,0.1401060606710114
1309046.6353194318,2018-10-23,-0.059672913724922894
1275386.3588072858,2018-10-24,-0.02571358086408604
631464.0830428204,2018-10-25,-0.504884085765703
1343308.7223174176,2018-10-26,1.127292364507018
1333315.6559552618,2018-10-29,-0.007439143508959134
1120177.8918851018,2018-10-30,-0.15985544242143934
1195962.113328278,2018-10-31,0.06765373785019269
1555325.1218045354,2018-11-01,0.3004802614325093
1332811.5833272939,2018-11-02,-0.14306561075736668
1220830.0342292637,2018-11-05,-0.08401903952430712
925767.8069381566,2018-11-06,-0.24168984954354122
1610769.7706222385,2018-11-07,0.7399284772600021
981797.249725327,2018-11-08,-0.39047946663038013
1617256.4228896946,2018-11-09,0.6472407346243301
1227351.4683456272,2018-11-12,-0.2410903731935038
1387185.9612884372,2018-11-13,0.13022715747287483
1203771.5435066074,2018-11-14,-0.132220497395657
1206717.362426743,2018-11-15,0.0024471577983595783
1207037.7238387913,2018-11-16,0.0002654817292129241
1188775.6313056797,2018-11-19,-0.015129678362521992
1172202.2195472568,2018-11-20,-0.013941581003153347
1160012.7810401767,2018-11-21,-0.010398750577172655
1151316.6244697422,2018-11-23,-0.00749660410003139
1161839.7053222507,2018-11-26,0.009140040740187372
1171824.870124802,2018-11-27,0.008594270583808017
1209629.3664932102,2018-11-28,0.03226121695504025
1218474.5009689182,2018-11-29,0.0073122683035966585
1235000.256340012,2018-11-30,0.013562659996538828
1251272.7443084568,2018-12-03,0.013176100883306008
1214968.2222213596,2018-12-04,-0.02901407566993852
1200218.278251633,2018-12-06,-0.01214018910120862
1143779.8436775059,2018-12-07,-0.04702347531012563
1183582.6098251194,2018-12-10,0.03479932468440672
1181500.3648757786,2018-12-11,-0.001759273017409857
1191167.9482040256,2018-12-12,0.008182463260824724
1193414.3636779636,2018-12-13,0.0018858931499332598
1137679.1821365207,2018-12-14,-0.04670228818905242
1116435.1929855198,2018-12-17,-0.0186730929813671
1134468.2502555698,2018-12-18,0.016152354729903173
1096070.0671081394,2018-12-19,-0.03384685568660051
1103586.1580962986,2018-12-20,0.00685730886528968
1088112.2867774814,2018-12-21,-0.01402144382230186
1050683.7306632847,2018-12-24,-0.0343976964225301
1079804.029438004,2018-12-26,0.02771557027568705
1113854.680103287,2018-12-27,0.03153410224168662
918429.887691483,2018-12-28,-0.1754490921505869
1055160.6390304416,2018-12-31,0.14887445756217477
